"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/11/2006","20,1200","19,6610","20,2060","19,5610","","2,18%"
"06/11/2006","19,6900","19,7900","19,8050","19,4180","","0,37%"
"03/11/2006","19,6180","19,5750","19,9480","19,5180","","-0,73%"
"02/11/2006","19,7620","19,4030","20,2630","19,4030","","3,37%"
"01/11/2006","19,1170","18,5150","19,2030","18,3860","","3,98%"
"31/10/2006","18,3860","18,6010","18,7300","18,3570","","-2,65%"
"30/10/2006","18,8870","19,0310","19,0590","18,7580","","-0,90%"
"27/10/2006","19,0590","19,0590","19,1450","18,7730","","1,68%"
"26/10/2006","18,7440","18,6010","18,8300","18,4430","","0,00%"
"25/10/2006","18,7440","18,7730","19,1450","18,6150","","0,83%"
"24/10/2006","18,5900","18,3000","18,7300","18,1100","","1,90%"
"23/10/2006","18,2430","17,6410","18,3720","17,5980","","1,76%"
"20/10/2006","17,9270","18,2000","18,2000","17,8560","","-1,03%"
"19/10/2006","18,1140","18,3000","18,4430","17,9990","","0,16%"
"18/10/2006","18,0850","18,0850","18,2860","17,9700","","-1,71%"
"17/10/2006","18,4000","18,5150","18,6010","18,1420","","1,34%"
"16/10/2006","18,1570","17,9850","18,2140","17,7410","","0,72%"
"13/10/2006","18,0280","17,2390","18,1710","17,2390","","5,45%"
"12/10/2006","17,0960","16,0360","17,4260","16,0360","","5,02%"
"11/10/2006","16,2790","15,8780","16,5950","15,8780","","3,08%"
"10/10/2006","15,7920","16,5660","16,5660","15,7630","","-4,84%"
"09/10/2006","16,5950","15,7490","16,6810","15,7350","","6,83%"
"06/10/2006","15,5340","15,5770","15,8210","15,4770","","-0,28%"
"05/10/2006","15,5770","15,6490","15,8350","15,4340","","-0,91%"
"04/10/2006","15,7200","15,1620","15,8210","14,9900","","3,88%"
"03/10/2006","15,1330","15,2190","15,2190","15,0040","","-1,40%"
"02/10/2006","15,3480","15,3480","15,3480","15,3480","","2,00%"
"29/09/2006","15,0470","15,3340","15,3480","14,9900","","-0,68%"
"28/09/2006","15,1500","14,5700","15,1900","14,5600","","4,12%"
"27/09/2006","14,5500","14,9000","14,9300","14,5300","","-2,02%"
"26/09/2006","14,8500","14,6700","14,9000","14,6600","","1,71%"
"25/09/2006","14,6000","14,5500","14,6600","14,4700","","-0,21%"
"22/09/2006","14,6300","14,6700","14,7800","14,5900","","-0,81%"
"21/09/2006","14,7500","14,7460","14,7460","14,7460","","3,36%"
"20/09/2006","14,2700","14,2730","14,2730","14,2730","","0,99%"
"19/09/2006","14,1300","14,1730","14,3020","14,0150","","-0,49%"
"18/09/2006","14,2000","14,0150","14,2590","13,9580","","2,45%"
"15/09/2006","13,8600","13,5850","13,9150","13,5280","","1,91%"
"14/09/2006","13,6000","13,7430","13,7720","13,5710","","-0,22%"
"13/09/2006","13,6300","13,6300","13,6300","13,6300","","0,00%"
"12/09/2006","13,6300","13,6300","13,6300","13,6300","","-2,36%"
"11/09/2006","13,9600","13,9600","13,9600","13,9600","","-0,99%"
"08/09/2006","14,1000","14,1000","14,1000","14,1000","","0,07%"
"07/09/2006","14,0900","14,0900","14,0900","14,0900","","2,10%"
"06/09/2006","13,8000","13,8000","13,8000","13,8000","","-1,43%"
"05/09/2006","14,0000","14,0000","14,0000","14,0000","","-0,64%"
"04/09/2006","14,0900","14,0900","14,0900","14,0900","","0,00%"
"01/09/2006","14,0900","14,0900","14,0900","14,0900","","-0,91%"
"31/08/2006","14,2200","14,2200","14,2200","14,2200","","1,35%"
"30/08/2006","14,0300","14,0300","14,0300","14,0300","","2,48%"
"29/08/2006","13,6900","13,6900","13,6900","13,6900","","-0,87%"
"28/08/2006","13,8100","13,8100","13,8100","13,8100","","-0,36%"
"25/08/2006","13,8600","13,8600","13,8600","13,8600","","-1,00%"
"24/08/2006","14,0000","14,0000","14,0000","14,0000","","1,74%"
"23/08/2006","13,7600","13,7600","13,7600","13,7600","","1,70%"
"22/08/2006","13,5300","13,5300","13,5300","13,5300","","-0,59%"
"21/08/2006","13,6100","13,6100","13,6100","13,6100","","0,74%"
"18/08/2006","13,5100","13,5100","13,5100","13,5100","","0,07%"
"17/08/2006","13,5000","13,5000","13,5000","13,5000","","-1,03%"
"16/08/2006","13,6400","13,6400","13,6400","13,6400","","-0,22%"
"15/08/2006","13,6700","13,6700","13,6700","13,6700","","0,07%"
"14/08/2006","13,6600","13,6600","13,6600","13,6600","","-1,44%"
"11/08/2006","13,8600","13,8600","13,8600","13,8600","","-5,52%"
"10/08/2006","14,6700","14,6700","14,6700","14,6700","","-0,41%"
"09/08/2006","14,7300","14,7300","14,7300","14,7300","","1,59%"
"08/08/2006","14,5000","14,5000","14,5000","14,5000","","-1,63%"
"07/08/2006","14,7400","14,7400","14,7400","14,7400","","-2,12%"
"04/08/2006","15,0600","15,0600","15,0600","15,0600","","0,00%"
"03/08/2006","15,0600","15,0600","15,0600","15,0600","","-0,92%"
"02/08/2006","15,2000","15,2000","15,2000","15,2000","","2,77%"
"01/08/2006","14,7900","14,7900","14,7900","14,7900","","0,68%"
"31/07/2006","14,6900","14,6900","14,6900","14,6900","","0,69%"
"28/07/2006","14,5900","14,5900","14,5900","14,5900","","-0,21%"
"27/07/2006","14,6200","14,6200","14,6200","14,6200","","0,76%"
"26/07/2006","14,5100","14,5100","14,5100","14,5100","","-1,43%"
"25/07/2006","14,7200","14,7200","14,7200","14,7200","","0,20%"
"24/07/2006","14,6900","14,6900","14,6900","14,6900","","0,69%"
"21/07/2006","14,5900","14,5900","14,5900","14,5900","","-2,15%"
"20/07/2006","14,9100","14,9100","14,9100","14,9100","","-0,93%"
"19/07/2006","15,0500","15,0500","15,0500","15,0500","","-0,73%"
"18/07/2006","15,1600","15,1600","15,1600","15,1600","","-2,07%"
"17/07/2006","15,4800","15,4800","15,4800","15,4800","","-3,43%"
"14/07/2006","16,0300","16,0300","16,0300","16,0300","","0,19%"
"13/07/2006","16,0000","16,0000","16,0000","16,0000","","-2,97%"
"12/07/2006","16,4900","16,4900","16,4900","16,4900","","1,60%"
"11/07/2006","16,2300","16,2300","16,2300","16,2300","","2,59%"
"10/07/2006","15,8200","15,8200","15,8200","15,8200","","2,53%"
"07/07/2006","15,4300","15,4300","15,4300","15,4300","","-1,59%"
"06/07/2006","15,6800","15,6800","15,6800","15,6800","","2,22%"
"05/07/2006","15,3400","15,3400","15,3400","15,3400","","-1,60%"
"04/07/2006","15,5900","15,5900","15,5900","15,5900","","0,00%"
"03/07/2006","15,5900","15,5900","15,5900","15,5900","","3,11%"
"30/06/2006","15,1200","15,1200","15,1200","15,1200","","2,58%"
"29/06/2006","14,7400","14,7400","14,7400","14,7400","","1,17%"
"28/06/2006","14,5700","14,5700","14,5700","14,5700","","0,21%"
"27/06/2006","14,5400","14,5400","14,5400","14,5400","","0,83%"
"26/06/2006","14,4200","14,4200","14,4200","14,4200","","-2,17%"
"23/06/2006","14,7400","14,7400","14,7400","14,7400","","-0,81%"
"22/06/2006","14,8600","14,8600","14,8600","14,8600","","-1,07%"
"21/06/2006","15,0200","15,0200","15,0200","15,0200","","1,28%"
"20/06/2006","14,8300","14,8300","14,8300","14,8300","","0,07%"
"19/06/2006","14,8200","14,8200","14,8200","14,8200","","-2,44%"
"16/06/2006","15,1900","15,1900","15,1900","15,1900","","1,06%"
"15/06/2006","15,0300","15,0300","15,0300","15,0300","","-1,83%"
"14/06/2006","15,3100","15,3100","15,3100","15,3100","","-2,36%"
"13/06/2006","15,6800","15,6800","15,6800","15,6800","","-1,69%"
"12/06/2006","15,9500","15,9500","15,9500","15,9500","","2,24%"
"09/06/2006","15,6000","15,6000","15,6000","15,6000","","-1,45%"
"08/06/2006","15,8300","15,8300","15,8300","15,8300","","-2,16%"
"07/06/2006","16,1800","16,1800","16,1800","16,1800","","1,31%"
"06/06/2006","15,9700","15,9700","15,9700","15,9700","","-2,02%"
"05/06/2006","16,3000","16,3000","16,3000","16,3000","","-2,51%"
"02/06/2006","16,7200","16,7200","16,7200","16,7200","","1,95%"
"01/06/2006","16,4000","16,4000","16,4000","16,4000","","1,30%"
"31/05/2006","16,1900","16,1900","16,1900","16,1900","","-1,28%"
"30/05/2006","16,4000","16,4000","16,4000","16,4000","","0,18%"
"29/05/2006","16,3700","16,3700","16,3700","16,3700","","0,00%"
"26/05/2006","16,3700","16,3700","16,3700","16,3700","","0,31%"
"25/05/2006","16,3200","16,3200","16,3200","16,3200","","1,49%"
"24/05/2006","16,0800","16,0800","16,0800","16,0800","","-1,35%"
"23/05/2006","16,3000","16,3000","16,3000","16,3000","","-0,61%"
"22/05/2006","16,4000","16,4000","16,4000","16,4000","","0,68%"
"19/05/2006","16,2900","16,2900","16,2900","16,2900","","-2,86%"
"18/05/2006","16,7700","16,7700","16,7700","16,7700","","-1,06%"
"17/05/2006","16,9500","16,9500","16,9500","16,9500","","1,56%"
"16/05/2006","16,6900","16,6900","16,6900","16,6900","","-0,42%"
"15/05/2006","16,7600","16,7600","16,7600","16,7600","","0,72%"
"12/05/2006","16,6400","16,6400","16,6400","16,6400","","4,52%"
"11/05/2006","15,9200","15,9200","15,9200","15,9200","","2,91%"
"10/05/2006","15,4700","15,4700","15,4700","15,4700","","0,85%"
"09/05/2006","15,3400","15,3400","15,3400","15,3400","","0,46%"
"08/05/2006","15,2700","15,2700","15,2700","15,2700","","-1,48%"
"05/05/2006","15,5000","15,5000","15,5000","15,5000","","0,52%"
"04/05/2006","15,4200","15,4200","15,4200","15,4200","","-1,34%"
"03/05/2006","15,6300","15,6300","15,6300","15,6300","","-0,38%"
"02/05/2006","15,6900","15,6900","15,6900","15,6900","","-1,81%"
"01/05/2006","15,9800","15,9800","15,9800","15,9800","","-0,44%"
"28/04/2006","16,0500","16,0500","16,0500","16,0500","","2,60%"
"27/04/2006","15,6440","15,6440","15,6440","15,6440","","-0,20%"
"26/04/2006","15,6760","15,6760","15,6760","15,6760","","0,42%"
"25/04/2006","15,6110","15,6110","15,6110","15,6110","","-0,82%"
"24/04/2006","15,7400","15,7400","15,7400","15,7400","","-1,51%"
"21/04/2006","15,9820","15,9820","15,9820","15,9820","","0,20%"
"20/04/2006","15,9500","15,9500","15,9500","15,9500","","-1,00%"
"19/04/2006","16,1110","16,1110","16,1110","16,1110","","-0,30%"
"18/04/2006","16,1590","16,1590","16,1590","16,1590","","1,01%"
"17/04/2006","15,9980","15,9980","15,9980","15,9980","","-0,10%"
"14/04/2006","16,0140","16,0140","16,0140","16,0140","","0,00%"
"13/04/2006","16,0140","16,0140","16,0140","16,0140","","-0,14%"
"12/04/2006","16,0370","16,0370","16,0370","16,0370","","-2,00%"
"11/04/2006","16,3650","16,3650","16,3650","16,3650","","0,34%"
"10/04/2006","16,3090","16,3090","16,3090","16,3090","","-0,71%"
"07/04/2006","16,4260","16,4260","16,4260","16,4260","","0,62%"
"06/04/2006","16,3250","16,3250","16,3250","16,3250","","2,22%"
"05/04/2006","15,9700","15,9700","15,9700","15,9700","","0,74%"
"04/04/2006","15,8520","15,8520","15,8520","15,8520","","-0,84%"
"03/04/2006","15,9870","15,9870","15,9870","15,9870","","0,21%"
"31/03/2006","15,9530","15,9530","15,9530","15,9530","","3,62%"
"30/03/2006","15,3950","15,3950","15,3950","15,3950","","1,56%"
"29/03/2006","15,1590","15,1590","15,1590","15,1590","","0,90%"
"28/03/2006","15,0240","15,0240","15,0240","15,0240","","0,23%"
"27/03/2006","14,9900","14,9900","14,9900","14,9900","","1,37%"
"24/03/2006","14,7870","14,7870","14,7870","14,7870","","-0,23%"
"23/03/2006","14,8210","14,8210","14,8210","14,8210","","-1,46%"
"22/03/2006","15,0400","15,0400","15,0400","15,0400","","-0,45%"
"21/03/2006","15,1080","15,1080","15,1080","15,1080","","2,41%"
"20/03/2006","14,7530","14,7530","14,7530","14,7530","","-1,47%"
"17/03/2006","14,9730","14,9730","14,9730","14,9730","","-1,34%"
"16/03/2006","15,1760","15,1760","15,1760","15,1760","","-2,07%"
"15/03/2006","15,4970","15,4970","15,4970","15,4970","","-1,08%"
"14/03/2006","15,6660","15,6660","15,6660","15,6660","","1,31%"
"13/03/2006","15,4630","15,4630","15,4630","15,4630","","-2,45%"
"10/03/2006","15,8520","15,8520","15,8520","15,8520","","1,08%"
"09/03/2006","15,6830","15,6830","15,6830","15,6830","","1,76%"
"08/03/2006","15,4120","15,4120","15,4120","15,4120","","-1,08%"
"07/03/2006","15,5810","15,5810","15,5810","15,5810","","-0,97%"
"06/03/2006","15,7330","15,7330","15,7330","15,7330","","-2,82%"
"03/03/2006","16,1900","16,1900","16,1900","16,1900","","0,11%"
"02/03/2006","16,1730","16,1730","16,1730","16,1730","","1,92%"
"01/03/2006","15,8690","15,8690","15,8690","15,8690","","-1,67%"
"28/02/2006","16,1390","16,1390","16,1390","16,1390","","-0,11%"
"27/02/2006","16,1560","16,1560","16,1560","16,1560","","0,11%"
"24/02/2006","16,1390","16,1390","16,1390","16,1390","","2,14%"
"23/02/2006","15,8010","15,8010","15,8010","15,8010","","0,54%"
"22/02/2006","15,7160","15,7160","15,7160","15,7160","","-1,90%"
"21/02/2006","16,0210","16,0210","16,0210","16,0210","","-0,11%"
"20/02/2006","16,0380","16,0380","16,0380","16,0380","","0,00%"
"17/02/2006","16,0380","16,0380","16,0380","16,0380","","1,28%"
"16/02/2006","15,8350","15,8350","15,8350","15,8350","","0,86%"
"15/02/2006","15,7000","15,7000","15,7000","15,7000","","1,42%"
"14/02/2006","15,4800","15,4800","15,4800","15,4800","","-0,97%"
"13/02/2006","15,6320","15,6320","15,6320","15,6320","","-0,22%"
"10/02/2006","15,6660","15,6660","15,6660","15,6660","","-1,90%"
"09/02/2006","15,9690","15,9690","15,9690","15,9690","","1,88%"
"08/02/2006","15,6740","15,6740","15,6740","15,6740","","1,50%"
"07/02/2006","15,4420","15,4420","15,4420","15,4420","","-2,14%"
"06/02/2006","15,7790","15,7790","15,7790","15,7790","","-1,11%"
"03/02/2006","15,9560","15,9560","15,9560","15,9560","","2,16%"
"02/02/2006","15,6190","15,6190","15,6190","15,6190","","1,85%"
"01/02/2006","15,3360","15,3360","15,3360","15,3360","","-1,03%"
"31/01/2006","15,4950","15,4950","15,4950","15,4950","","0,46%"
"30/01/2006","15,4240","15,4240","15,4240","15,4240","","-0,46%"
"27/01/2006","15,4950","15,4950","15,4950","15,4950","","0,81%"
"26/01/2006","15,3710","15,3710","15,3710","15,3710","","0,23%"
"25/01/2006","15,3360","15,3360","15,3360","15,3360","","1,52%"
"24/01/2006","15,1060","15,1060","15,1060","15,1060","","2,41%"
"23/01/2006","14,7510","14,7510","14,7510","14,7510","","1,58%"
"20/01/2006","14,5210","14,5210","14,5210","14,5210","","0,00%"
"19/01/2006","14,5210","14,5210","14,5210","14,5210","","-0,36%"
"18/01/2006","14,5740","14,5740","14,5740","14,5740","","-1,44%"
"17/01/2006","14,7870","14,7870","14,7870","14,7870","","-2,22%"
"13/01/2006","15,1230","15,1230","15,1230","15,1230","","0,35%"
"12/01/2006","15,0700","15,0700","15,0700","15,0700","","-0,82%"
"11/01/2006","15,1940","15,1940","15,1940","15,1940","","0,58%"
"10/01/2006","15,1060","15,1060","15,1060","15,1060","","1,07%"
"09/01/2006","14,9460","14,9460","14,9460","14,9460","","-1,52%"
"06/01/2006","15,1760","15,1760","15,1760","15,1760","","-0,58%"
"05/01/2006","15,2650","15,2650","15,2650","15,2650","","-1,26%"
"04/01/2006","15,4600","15,4600","15,4600","15,4600","","-0,80%"
"03/01/2006","15,5840","15,5840","15,5840","15,5840","","1,97%"
"30/12/2005","15,2830","15,2830","15,2830","15,2830","","2,25%"
"29/12/2005","14,9460","14,9460","14,9460","14,9460","","-2,43%"
"28/12/2005","15,3180","15,3180","15,3180","15,3180","","0,35%"
"27/12/2005","15,2650","15,2650","15,2650","15,2650","","0,70%"
"23/12/2005","15,1590","15,1590","15,1590","15,1590","","0,59%"
"22/12/2005","15,0700","15,0700","15,0700","15,0700","","1,31%"
"21/12/2005","14,8750","14,8750","14,8750","14,8750","","0,11%"
"20/12/2005","14,8580","14,8580","14,8580","14,8580","","0,48%"
"19/12/2005","14,7870","14,7870","14,7870","14,7870","","0,61%"
"16/12/2005","14,6980","14,6980","14,6980","14,6980","","1,34%"
"15/12/2005","14,5040","14,5040","14,5040","14,5040","","-1,21%"
"14/12/2005","14,6810","14,6810","14,6810","14,6810","","-0,72%"
"13/12/2005","14,7870","14,7870","14,7870","14,7870","","0,48%"
"12/12/2005","14,7160","14,7160","14,7160","14,7160","","1,96%"
"09/12/2005","14,4330","14,4330","14,4330","14,4330","","0,99%"
"08/12/2005","14,2910","14,2910","14,2910","14,2910","","0,37%"
"07/12/2005","14,2380","14,2380","14,2380","14,2380","","-1,59%"
"06/12/2005","14,4680","14,4680","14,4680","14,4680","","-1,21%"
"05/12/2005","14,6450","14,6450","14,6450","14,6450","","1,72%"
"02/12/2005","14,3970","14,3970","14,3970","14,3970","","-0,25%"
"01/12/2005","14,4330","14,4330","14,4330","14,4330","","0,99%"
"30/11/2005","14,2910","14,2910","14,2910","14,2910","","0,63%"
"29/11/2005","14,2020","14,2020","14,2020","14,2020","","-0,62%"
"28/11/2005","14,2910","14,2910","14,2910","14,2910","","-1,22%"
"23/11/2005","14,4680","14,4680","14,4680","14,4680","","-0,49%"
"22/11/2005","14,5390","14,5390","14,5390","14,5390","","0,00%"
"21/11/2005","14,5390","14,5390","14,5390","14,5390","","0,00%"
"18/11/2005","14,5390","14,5390","14,5390","14,5390","","-0,61%"
"17/11/2005","14,6280","14,6280","14,6280","14,6280","","-0,12%"
"16/11/2005","14,6450","14,6450","14,6450","14,6450","","-1,55%"
"15/11/2005","14,8750","14,8750","14,8750","14,8750","","-0,36%"
"14/11/2005","14,9290","14,9290","14,9290","14,9290","","0,48%"
"11/11/2005","14,8580","14,8580","14,8580","14,8580","","0,86%"
"10/11/2005","14,7320","14,7320","14,7320","14,7320","","-0,73%"
"09/11/2005","14,8410","14,8410","14,8410","14,8410","","-0,10%"
"08/11/2005","14,8560","14,8560","14,8560","14,8560","","0,25%"
"07/11/2005","14,8190","14,8190","14,8190","14,8190","","-0,38%"
"04/11/2005","14,8760","14,8760","14,8760","14,8760","","-0,38%"
"03/11/2005","14,9330","14,9330","14,9330","14,9330","","0,13%"
"02/11/2005","14,9140","14,9140","14,9140","14,9140","","-0,38%"
"01/11/2005","14,9710","14,9710","14,9710","14,9710","","0,25%"
"31/10/2005","14,9330","14,9330","14,9330","14,9330","","-0,38%"
"28/10/2005","14,9900","14,9900","14,9900","14,9900","","-0,38%"
"27/10/2005","15,0470","15,0470","15,0470","15,0470","","-0,25%"
"26/10/2005","15,0850","15,0850","15,0850","15,0850","","-0,63%"
"25/10/2005","15,1800","15,1800","15,1800","15,1800","","0,00%"
"24/10/2005","15,1800","15,1800","15,1800","15,1800","","-0,99%"
"21/10/2005","15,3320","15,3320","15,3320","15,3320","","-0,62%"
"20/10/2005","15,4270","15,4270","15,4270","15,4270","","0,50%"
"19/10/2005","15,3510","15,3510","15,3510","15,3510","","-0,12%"
"18/10/2005","15,3700","15,3700","15,3700","15,3700","","-0,86%"
"17/10/2005","15,5030","15,5030","15,5030","15,5030","","0,12%"
"14/10/2005","15,4840","15,4840","15,4840","15,4840","","0,00%"
"13/10/2005","15,4840","15,4840","15,4840","15,4840","","-1,10%"
"12/10/2005","15,6560","15,6560","15,6560","15,6560","","1,61%"
"11/10/2005","15,4080","15,4080","15,4080","15,4080","","0,25%"
"10/10/2005","15,3700","15,3700","15,3700","15,3700","","-0,25%"
"07/10/2005","15,4080","15,4080","15,4080","15,4080","","-0,86%"
"06/10/2005","15,5410","15,5410","15,5410","15,5410","","-0,24%"
"05/10/2005","15,5790","15,5790","15,5790","15,5790","","-0,49%"
"04/10/2005","15,6560","15,6560","15,6560","15,6560","","-1,44%"
"03/10/2005","15,8840","15,8840","15,8840","15,8840","","1,58%"
"30/09/2005","15,6370","15,6370","15,6370","15,6370","","0,99%"
"29/09/2005","15,4840","15,4840","15,4840","15,4840","","0,12%"
"28/09/2005","15,4650","15,4650","15,4650","15,4650","","0,00%"
"27/09/2005","15,4650","15,4650","15,4650","15,4650","","-0,61%"
"26/09/2005","15,5600","15,5600","15,5600","15,5600","","-1,33%"
"23/09/2005","15,7700","15,7700","15,7700","15,7700","","-0,48%"
"22/09/2005","15,8460","15,8460","15,8460","15,8460","","0,85%"
"21/09/2005","15,7130","15,7130","15,7130","15,7130","","-0,12%"
"20/09/2005","15,7320","15,7320","15,7320","15,7320","","0,24%"
"19/09/2005","15,6940","15,6940","15,6940","15,6940","","0,00%"
"16/09/2005","15,6940","15,6940","15,6940","15,6940","","-0,12%"
"15/09/2005","15,7130","15,7130","15,7130","15,7130","","-0,60%"
"14/09/2005","15,8080","15,8080","15,8080","15,8080","","-1,07%"
"13/09/2005","15,9790","15,9790","15,9790","15,9790","","-0,71%"
"12/09/2005","16,0930","16,0930","16,0930","16,0930","","-2,09%"
"09/09/2005","16,4360","16,4360","16,4360","16,4360","","-0,12%"
"08/09/2005","16,4550","16,4550","16,4550","16,4550","","-0,57%"
"07/09/2005","16,5500","16,5500","16,5500","16,5500","","-1,69%"
"06/09/2005","16,8350","16,8350","16,8350","16,8350","","1,84%"
"02/09/2005","16,5310","16,5310","16,5310","16,5310","","-2,25%"
"01/09/2005","16,9110","16,9110","16,9110","16,9110","","2,65%"
"31/08/2005","16,4740","16,4740","16,4740","16,4740","","-0,91%"
"30/08/2005","16,6260","16,6260","16,6260","16,6260","","-0,46%"
