"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/09/2007","31,9650","31,3610","32,1700","31,3610","","1,93%"
"21/09/2007","31,3610","32,1460","32,2300","31,2160","","-2,44%"
"20/09/2007","32,1460","31,7110","32,4230","31,2040","","1,37%"
"19/09/2007","31,7110","31,4820","31,7470","30,9750","","0,73%"
"18/09/2007","31,4820","30,8540","31,5660","30,7580","","2,04%"
"17/09/2007","30,8540","29,1880","30,9020","29,1880","","5,71%"
"14/09/2007","29,1880","28,8020","29,3330","28,7780","","1,34%"
"13/09/2007","28,8020","28,9830","28,9830","28,3070","","-0,62%"
"12/09/2007","28,9830","28,8500","29,1400","28,8500","","0,46%"
"11/09/2007","28,8500","28,9830","29,0550","28,5850","","-0,46%"
"10/09/2007","28,9830","28,2230","29,2610","28,2230","","2,69%"
"07/09/2007","28,2230","28,1860","28,4760","28,0540","","0,13%"
"06/09/2007","28,1860","28,0170","28,2710","27,8600","","0,60%"
"05/09/2007","28,0170","28,4760","28,4760","27,8120","","-1,61%"
"04/09/2007","28,4760","27,9690","28,7540","27,9690","","1,81%"
"31/08/2007","27,9690","28,0410","28,1980","27,8240","","-0,26%"
"30/08/2007","28,0410","28,0290","28,1260","27,8600","","0,04%"
"29/08/2007","28,0290","28,3790","28,4640","27,9090","","-1,23%"
"28/08/2007","28,3790","28,2950","28,5610","28,1020","","0,30%"
"27/08/2007","28,2950","28,7420","28,7420","28,1980","","-1,56%"
"24/08/2007","28,7420","28,8990","29,0920","28,5610","","-0,54%"
"23/08/2007","28,8990","28,6810","29,0680","28,6810","","0,76%"
"22/08/2007","28,6810","28,5730","28,8500","28,5480","","0,38%"
"21/08/2007","28,5730","28,6930","28,7540","28,5240","","-0,42%"
"20/08/2007","28,6930","28,8500","28,9710","28,5480","","-0,54%"
"17/08/2007","28,8500","27,8240","28,9230","27,8240","","3,69%"
"16/08/2007","27,8240","29,7440","29,8400","27,7640","","-6,46%"
"15/08/2007","29,7440","29,7310","29,8640","29,2370","","0,04%"
"14/08/2007","29,7310","30,1180","30,3590","29,5500","","-1,28%"
"13/08/2007","30,1180","30,0910","30,3920","29,7220","","0,09%"
"10/08/2007","30,0910","29,8150","30,1720","29,1930","","0,93%"
"09/08/2007","29,8150","29,5730","29,9060","28,7680","","0,82%"
"08/08/2007","29,5730","29,3130","29,6950","29,1120","","0,89%"
"07/08/2007","29,3130","29,5500","29,7000","29,0760","","-0,80%"
"06/08/2007","29,5500","29,3630","29,8250","29,0140","","0,64%"
"03/08/2007","29,3630","29,0010","29,5500","29,0010","","1,25%"
"02/08/2007","29,0010","28,2270","29,0760","28,1030","","2,74%"
"01/08/2007","28,2270","28,5270","28,5770","28,1400","","-1,05%"
"31/07/2007","28,5270","28,1900","28,5520","28,1900","","1,20%"
"30/07/2007","28,1900","28,1280","28,2650","27,8530","","0,22%"
"27/07/2007","28,1280","27,8030","28,2770","27,7280","","1,17%"
"26/07/2007","27,8030","28,5020","28,7020","27,7030","","-2,45%"
"25/07/2007","28,5020","28,8890","28,8890","28,4520","","-1,34%"
"24/07/2007","28,8890","28,0400","29,0160","27,7530","","3,03%"
"23/07/2007","28,0400","28,4520","28,7020","27,9030","","-1,45%"
